id,name,text,trans
0000000000000,ことね,……はぁ～。\n今日もダメダメだったぁ……,……啊～。\n今天也是不太好啊……
0000000000000,{user},藤田さん、お疲れ様でした。,辛苦了，藤田小姐。
0000000000000,ことね,ぷ、プロデューサー！？　\n……も、もしかしてぇ……見てました？,製作人！？……難、難道你……看到了嗎？
0000000000000,{user},はい。レッスンの様子は、\nすべて見学させていただきました。,是的。我已經觀摩了所有的課程。
0000000000000,ことね,……そ、そですか。\nそれは……それは……,……是、是嗎。\n那個是……那個是……
0000000000000,ことね,………………………………………………,………………………………………………
0000000000000,{user},………………………………………………,………………………………………………
0000000000000,ことね,な、なにか言ってくださいよぉ！,說、說點什麼啊！
0000000000000,{user},いえ……なぜ、\nそんなに不安そうにしているのか、と。,沒事……為什麼，\n妳這麼不安呢，是吧。
0000000000000,ことね,ぐぬぬっ………………ぬぅぅ～。,嗚嗚嗚…………嗚嗚～。
0000000000000,ことね,えっ、えぇ～？　そぉーんなことも\nわからないんですかぁ～？,咦，咦～？ 你、你居然\n也不明白嗎～？
0000000000000,ことね,いきなりダメダメなところ\n見られちゃってぇ、,突然看到我失落的那一面，\n讓我有點毛骨悚然！
0000000000000,ことね,見限られちゃったかなーって\nビビってるんですぅ！,是不是要放棄我了呀～，
0000000000000,{user},あぁ、そういうことでしたか。,啊，原來如此。
0000000000000,ことね,そーゆーことでした！！　\n自信がなくて、どうもすみません！！,就是這樣！！\n沒有自信，真的對不起！！
0000000000000,ことね,で！？　どーなんです！？,那！？ 結果如何！？
0000000000000,ことね,あたしの実力を\n目の当たりにした感想は？？？,看到我的實力後的感想是？？？
0000000000000,ことね,スカウトするって話、\n取りやめたくなりました！？,有關招募的事情\n變得想要取消了嗎！？
0000000000000,{user},いいえ、まったく。,不，一點都沒有。
0000000000000,ことね,……ほ、ほんとです？,……真、真的嗎？
0000000000000,{user},はい。,是的。
0000000000000,ことね,ほんとのほんと？　\n……あたしを見捨てません？,真的嗎？……你不會丟下我吧？
0000000000000,{user},見捨てません。\nせっかく見つけた逸材ですから。,不會丟下你。\n畢竟你是個難得的才女。
0000000000000,ことね,……なな、ならっ、いいですケド！,那、那、那就好！
0000000000000,{user},それよりも。明日から、\n本格的なプロデュースを始めます。,比起這個。從明天開始，\n我們將開始正式的培育計畫。
0000000000000,{user},今日は、\nゆっくりと身体を休めてください。,今天，\n請好好休息一下。
0000000000000,ことね,はいっ、わっかりましたぁ！,好的，我知道了！
0000000000000,ことね,じゃ、あたしこれからバイトなので！\nお先に失礼しまぁ～～～～～～～っす♪,那麼，我這就去打工了！\n我先失陪啦～～～～～～～啦♪
0000000000000,{user},………………………………………………,………………………………………………
0000000000000,{user},……まったくわかっていない。,……完全不理解嗎。
0000000000000,{user},今日のプロデュース状況を\nメモしておこう。,記錄一下今天的培育狀況。
0000000000000,{user},藤田さんが抱える問題を、\n順次解決していこう。,逐步解決\n藤田小姐所面臨的問題吧。
info,adv_dear_fktn_002.txt,,
译者,Yuki,,
